user_id,num_train_ratings,train_corr,fixed_test_corr,good_test_corr,train_rmse,fixed_test_rmse,good_test_rmse,passed_redisplay,passed_arbitrary,ratings_accuracy,fixed_mpc_accuracy,good_mpc_accuracy
f67d0a67-d161-4ce7-8d42-5ff0ccefc27f,21,0.9987960902948525,0.6160068968832156,-0.7849577701075787,0.01916246372885374,0.19231574166783624,0.16736412833483444,1,1,1.0,,
f6be8153-6beb-42a2-8c41-22d44f8cf3de,41,0.8098098012059047,0.6354688880870122,-0.5114344783908253,0.40201840780341314,0.5607191861944607,0.49706072263276224,0,1,0.8,,
f6d1d027-4699-4616-a33d-9742a83d4518,41,0.9863988554702668,-0.2401109297057265,0.8721052169139227,0.10413244356108203,0.3450569993146164,0.35362077801624436,1,1,0.6,,
f6f6a37e-fd51-40c9-a562-9856978eb9ab,51,0.9306981191291239,-0.1530485420915806,0.10452820586249498,0.2544348696121106,0.6345380082336102,0.27335470555772007,0,1,1.0,,
f801d42b-6bea-4dc1-9c02-0658bd6a146c,51,0.9961862072608909,0.3131928005521546,0.7362116273367724,0.05943093187396089,1.1495074219052257,1.5430892004409602,0,1,0.4,,
f88a47d2-77ba-4ef3-a34a-9376ad1b296d,51,0.985923928464196,-0.5139640080336074,0.8612265277399349,0.10343520483258184,0.5526300354421527,0.7419326347741021,1,1,0.4,,
f8fa48d7-5832-430d-982e-c9d52fa39a7b,31,0.9992473829367138,0.60379127530166,-0.17391655677095713,0.046471479648053246,0.5529857740257575,0.33349608669514647,1,1,1.0,,
f9194566-95a3-4518-9c5a-72eba5334786,51,0.7965880160811748,0.5864722621461339,-0.12053346710950014,0.30759029560628864,0.5281920558459787,0.25915364587333983,1,1,1.0,,
f91c91bb-facd-4543-b15c-6d17a701f2dc,31,0.9983107093943094,0.1620197359281603,-0.6234686357972111,0.040698796455813945,0.5769853994955005,0.20628725856893823,1,1,1.0,,
f932dd8d-299d-4ef4-8aea-2b04bb57b915,21,0.9978045005217075,0.3115965067119463,-0.3098663401721272,0.06997877009124008,0.49012289569505746,0.36717178555152324,1,1,1.0,,
f9c87309-b22f-4655-95e6-cd341b0c439b,51,0.9939981178142667,0.18984696518067615,-0.6353889658495968,0.0434528929363337,0.24859661214763712,0.26901131529979716,1,1,1.0,,
faa69709-a944-4873-84e6-08baa8486ea0,21,0.9967851756999709,0.5635089521503057,0.205782474418945,0.05582433229178358,0.4696200420562308,0.1602225553000488,1,1,1.0,,
fb35880c-75d1-4ac1-83b2-a4b0f955c9af,21,0.9990633274892233,0.11467696466944427,-0.3217540501815637,0.029337528259754435,0.36240183430051354,0.3466405428485893,1,1,0.8,,
fba697be-d592-469f-8c3b-f6ba15dd15fd,21,0.999223456999071,0.40822867917439676,0.12030661149055583,0.02926516126847589,0.2415256377332128,0.40658474892658264,1,1,0.6,,
fc04a8af-c87c-456f-b671-402781c6d0f2,41,0.9567907836744135,0.5501815813286257,-0.22317887942949982,0.1988521239911019,0.4585146070833836,0.5487814916405512,1,1,1.0,,
fc0c1760-c949-4eb4-a3f7-913655d3fe8b,51,0.9948649575597288,0.0770056129136876,0.1647492304927225,0.0643236986206176,0.462186173974816,0.6576309034790777,1,1,0.6,,
fc60c154-848e-4d61-9e17-481b3aaf66e7,51,0.9545877629833281,0.7380876358584492,0.6763082144536433,0.18057269709176668,0.2673929365027724,0.8375017582686625,1,1,0.4,,
fca9616f-2e85-406e-8f0b-70296e6f7c0b,51,0.9521780933457823,-0.10784689966350278,0.0140415752355659,0.14935849467542142,0.42691693793585167,0.3748583408947922,1,1,1.0,,
fd9373f2-3bd7-47a2-9805-0fdfe7d93685,41,0.9986961946726751,0.05571507881686133,0.2887776421251678,0.04804702949129686,0.18157714529376837,0.46452882955109753,1,1,0.0,,
fde60201-6969-464a-8c42-8643324ab824,31,0.9943878424987491,0.2571770573109883,0.8499049367763795,0.09009859231794189,0.5338311769829399,0.6516604918130415,1,1,0.8,,
fea070e6-8f7f-48b0-8c9a-fb0d96f37528,41,0.9983811804490466,0.11374929770611614,-0.4010896970382784,0.05572656074850188,0.7467636235585702,1.2436974018040061,1,1,0.2,,
feba2305-1b1f-45a6-bec2-558949784fb5,51,0.9849981913894297,0.769119305696196,-0.33957238632863046,0.08458924177335746,0.318001557251535,0.537964402522517,1,1,0.6,,
fed8db19-31b2-4635-b95c-57610f36b516,51,0.7672860781978412,0.5608457168920328,-0.2629997820453449,0.3132982245276066,0.43005227149655867,0.38685958399880593,1,1,1.0,,
ff226dfe-60db-41c6-8322-5a8ad4085ff3,31,0.9939155632333705,-0.27972164951453266,-0.25111312393369395,0.07644029939246008,0.6549626598259725,0.6519442311778203,0,1,0.8,,
ff751b59-235f-441a-8db1-0fc875445888,41,0.7471648473736648,0.04985785154211894,-0.5759837975283383,0.28714328595383515,0.3737622339045798,0.1934547286805083,1,1,1.0,,
ffa4d01b-13fa-4074-b066-add7a0b80b7e,31,0.9987499102819968,0.044181479178143857,0.8381665690045201,0.030722858471697496,0.4336244287250781,0.3741275084537524,1,1,0.6,,
